Clicks,Impressions,CumClicks,CumImpressions,TotalImpressions,RecommendationSizePercent,Timestamp,Alpha,Method
1.0,356.0,21.0,10281.0,770000.0,0.02,1529487708.0
,NA,Regression_Remove
0.0,348.0,21.0,10629.0,780000.0,0.02,1529487789.0
,NA,Regression_Remove
0.0,360.0,21.0,10989.0,790000.0,0.02,1529487870.0
,NA,Regression_Remove
0.0,309.0,21.0,11298.0,800000.0,0.02,1529487950.0
,NA,Regression_Remove
1.0,317.0,22.0,11615.0,810000.0,0.02,1529488030.0
,NA,Regression_Remove
0.0,359.0,22.0,11974.0,820000.0,0.02,1529488109.0
,NA,Regression_Remove
1.0,313.0,23.0,12287.0,830000.0,0.02,1529488188.0
,NA,Regression_Remove
1.0,339.0,24.0,12626.0,840000.0,0.02,1529488267.0
,NA,Regression_Remove
1.0,390.0,25.0,13016.0,850000.0,0.02,1529488344.0
,NA,Regression_Remove
1.0,342.0,26.0,13358.0,860000.0,0.02,1529488423.0
,NA,Regression_Remove
0.0,348.0,26.0,13706.0,870000.0,0.02,1529488503.0
,NA,Regression_Remove
2.0,309.0,28.0,14015.0,880000.0,0.02,1529488582.0
,NA,Regression_Remove
1.0,334.0,29.0,14349.0,890000.0,0.02,1529488662.0
,NA,Regression_Remove
0.0,357.0,29.0,14706.0,900000.0,0.02,1529488741.0
,NA,Regression_Remove
1.0,280.0,30.0,14986.0,910000.0,0.02,1529488819.0
,NA,Regression_Remove
0.0,39.0,30.0,15025.0,920000.0,0.02,1529488893.0
,NA,Regression_Remove
0.0,46.0,30.0,15071.0,930000.0,0.02,1529488965.0
,NA,Regression_Remove
0.0,36.0,30.0,15107.0,940000.0,0.02,1529489033.0
,NA,Regression_Remove
0.0,25.0,30.0,15132.0,950000.0,0.02,1529489099.0
,NA,Regression_Remove
0.0,36.0,30.0,15168.0,960000.0,0.02,1529489162.0
,NA,Regression_Remove
0.0,21.0,30.0,15189.0,970000.0,0.02,1529489226.0
,NA,Regression_Remove
0.0,41.0,30.0,15230.0,980000.0,0.02,1529489288.0
,NA,Regression_Remove
1.0,31.0,31.0,15261.0,990000.0,0.02,1529489350.0
,NA,Regression_Remove
0.0,29.0,31.0,15290.0,1000000.0,0.02,1529489410.0
,NA,Regression_Remove
0.0,41.0,31.0,15331.0,1010000.0,0.02,1529489472.0
,NA,Regression_Remove
0.0,38.0,31.0,15369.0,1020000.0,0.02,1529489534.0
,NA,Regression_Remove
1.0,45.0,32.0,15414.0,1030000.0,0.02,1529489596.0
,NA,Regression_Remove
1.0,24.0,33.0,15438.0,1040000.0,0.02,1529489659.0
,NA,Regression_Remove
0.0,33.0,33.0,15471.0,1050000.0,0.02,1529489721.0
,NA,Regression_Remove
2.0,29.0,35.0,15500.0,1060000.0,0.02,1529489782.0
,NA,Regression_Remove
0.0,32.0,35.0,15532.0,1070000.0,0.02,1529489846.0
,NA,Regression_Remove
0.0,26.0,35.0,15558.0,1080000.0,0.02,1529489910.0
,NA,Regression_Remove
0.0,31.0,35.0,15589.0,1090000.0,0.02,1529489972.0
,NA,Regression_Remove
0.0,31.0,35.0,15620.0,1100000.0,0.02,1529490034.0
,NA,Regression_Remove
0.0,28.0,35.0,15648.0,1110000.0,0.02,1529490096.0
,NA,Regression_Remove
0.0,31.0,35.0,15679.0,1120000.0,0.02,1529490158.0
,NA,Regression_Remove
0.0,35.0,35.0,15714.0,1130000.0,0.02,1529490220.0
,NA,Regression_Remove
0.0,35.0,35.0,15749.0,1140000.0,0.02,1529490283.0
,NA,Regression_Remove
1.0,35.0,36.0,15784.0,1150000.0,0.02,1529490346.0
,NA,Regression_Remove
0.0,18.0,36.0,15802.0,1160000.0,0.02,1529490408.0
,NA,Regression_Remove
0.0,34.0,36.0,15836.0,1170000.0,0.02,1529490471.0
,NA,Regression_Remove
1.0,25.0,37.0,15861.0,1180000.0,0.02,1529490534.0
,NA,Regression_Remove
0.0,24.0,37.0,15885.0,1190000.0,0.02,1529490599.0
,NA,Regression_Remove
1.0,28.0,38.0,15913.0,1200000.0,0.02,1529490664.0
,NA,Regression_Remove
0.0,33.0,38.0,15946.0,1210000.0,0.02,1529490730.0
,NA,Regression_Remove
0.0,32.0,38.0,15978.0,1220000.0,0.02,1529490795.0
,NA,Regression_Remove
0.0,28.0,38.0,16006.0,1230000.0,0.02,1529490860.0
,NA,Regression_Remove
0.0,31.0,38.0,16037.0,1240000.0,0.02,1529490923.0
,NA,Regression_Remove
0.0,52.0,38.0,16089.0,1250000.0,0.02,1529490984.0
,NA,Regression_Remove
0.0,41.0,38.0,16130.0,1260000.0,0.02,1529491047.0
,NA,Regression_Remove
0.0,35.0,38.0,16165.0,1270000.0,0.02,1529491110.0
,NA,Regression_Remove
1.0,35.0,39.0,16200.0,1280000.0,0.02,1529491174.0
,NA,Regression_Remove
0.0,46.0,39.0,16246.0,1290000.0,0.02,1529491238.0
,NA,Regression_Remove
0.0,23.0,39.0,16269.0,1300000.0,0.02,1529491304.0
,NA,Regression_Remove
0.0,31.0,39.0,16300.0,1310000.0,0.02,1529491370.0
,NA,Regression_Remove
1.0,15.0,40.0,16315.0,1320000.0,0.02,1529491436.0
,NA,Regression_Remove
0.0,40.0,40.0,16355.0,1330000.0,0.02,1529491503.0
,NA,Regression_Remove
0.0,36.0,40.0,16391.0,1340000.0,0.02,1529491568.0
,NA,Regression_Remove
0.0,39.0,40.0,16430.0,1350000.0,0.02,1529491638.0
,NA,Regression_Remove
0.0,48.0,40.0,16478.0,1360000.0,0.02,1529491708.0
,NA,Regression_Remove
1.0,30.0,41.0,16508.0,1370000.0,0.02,1529491779.0
,NA,Regression_Remove
0.0,35.0,41.0,16543.0,1380000.0,0.02,1529491851.0
,NA,Regression_Remove
0.0,43.0,41.0,16586.0,1390000.0,0.02,1529491921.0
,NA,Regression_Remove
1.0,37.0,42.0,16623.0,1400000.0,0.02,1529491993.0
,NA,Regression_Remove
0.0,40.0,42.0,16663.0,1410000.0,0.02,1529492066.0
,NA,Regression_Remove
1.0,37.0,43.0,16700.0,1420000.0,0.02,1529492140.0
,NA,Regression_Remove
0.0,33.0,43.0,16733.0,1430000.0,0.02,1529492215.0
,NA,Regression_Remove
0.0,30.0,43.0,16763.0,1440000.0,0.02,1529492289.0
,NA,Regression_Remove
0.0,37.0,43.0,16800.0,1450000.0,0.02,1529492368.0
,NA,Regression_Remove
1.0,38.0,44.0,16838.0,1460000.0,0.02,1529492448.0
,NA,Regression_Remove
0.0,48.0,44.0,16886.0,1470000.0,0.02,1529492529.0
,NA,Regression_Remove
1.0,40.0,45.0,16926.0,1480000.0,0.02,1529492610.0
,NA,Regression_Remove
2.0,41.0,47.0,16967.0,1490000.0,0.02,1529492694.0
,NA,Regression_Remove
0.0,55.0,47.0,17022.0,1500000.0,0.02,1529492774.0
,NA,Regression_Remove
1.0,46.0,48.0,17068.0,1510000.0,0.02,1529492855.0
,NA,Regression_Remove
0.0,32.0,48.0,17100.0,1520000.0,0.02,1529492937.0
,NA,Regression_Remove
1.0,42.0,49.0,17142.0,1530000.0,0.02,1529493020.0
,NA,Regression_Remove
0.0,35.0,49.0,17177.0,1540000.0,0.02,1529493104.0
,NA,Regression_Remove
0.0,56.0,49.0,17233.0,1550000.0,0.02,1529493186.0
,NA,Regression_Remove
1.0,39.0,50.0,17272.0,1560000.0,0.02,1529493270.0
,NA,Regression_Remove
1.0,40.0,51.0,17312.0,1570000.0,0.02,1529493356.0
,NA,Regression_Remove
0.0,32.0,51.0,17344.0,1580000.0,0.02,1529493442.0
,NA,Regression_Remove
1.0,32.0,52.0,17376.0,1590000.0,0.02,1529493526.0
,NA,Regression_Remove
0.0,36.0,52.0,17412.0,1600000.0,0.02,1529493611.0
,NA,Regression_Remove
0.0,40.0,52.0,17452.0,1610000.0,0.02,1529493697.0
,NA,Regression_Remove
0.0,41.0,52.0,17493.0,1620000.0,0.02,1529493781.0
,NA,Regression_Remove
0.0,56.0,52.0,17549.0,1630000.0,0.02,1529493863.0
,NA,Regression_Remove
0.0,35.0,52.0,17584.0,1640000.0,0.02,1529493948.0
,NA,Regression_Remove
1.0,40.0,53.0,17624.0,1650000.0,0.02,1529494031.0
,NA,Regression_Remove
0.0,52.0,53.0,17676.0,1660000.0,0.02,1529494116.0
,NA,Regression_Remove
0.0,43.0,53.0,17719.0,1670000.0,0.02,1529494204.0
,NA,Regression_Remove
0.0,47.0,53.0,17766.0,1680000.0,0.02,1529494290.0
,NA,Regression_Remove
0.0,62.0,53.0,17828.0,1690000.0,0.02,1529494376.0
,NA,Regression_Remove
0.0,36.0,53.0,17864.0,1700000.0,0.02,1529494462.0
,NA,Regression_Remove
0.0,45.0,53.0,17909.0,1710000.0,0.02,1529494551.0
,NA,Regression_Remove
0.0,42.0,53.0,17951.0,1720000.0,0.02,1529494637.0
,NA,Regression_Remove
0.0,45.0,53.0,17996.0,1730000.0,0.02,1529494722.0
,NA,Regression_Remove
0.0,48.0,53.0,18044.0,1740000.0,0.02,1529494810.0
,NA,Regression_Remove
1.0,42.0,54.0,18086.0,1750000.0,0.02,1529494897.0
,NA,Regression_Remove
0.0,34.0,54.0,18120.0,1760000.0,0.02,1529494986.0
,NA,Regression_Remove
0.0,46.0,54.0,18166.0,1770000.0,0.02,1529495075.0
,NA,Regression_Remove
0.0,38.0,54.0,18204.0,1780000.0,0.02,1529495164.0
,NA,Regression_Remove
0.0,41.0,54.0,18245.0,1790000.0,0.02,1529495253.0
,NA,Regression_Remove
1.0,46.0,55.0,18291.0,1800000.0,0.02,1529495344.0
,NA,Regression_Remove
0.0,40.0,55.0,18331.0,1810000.0,0.02,1529495435.0
,NA,Regression_Remove
0.0,41.0,55.0,18372.0,1820000.0,0.02,1529495529.0
,NA,Regression_Remove
0.0,32.0,55.0,18404.0,1830000.0,0.02,1529495626.0
,NA,Regression_Remove
0.0,49.0,55.0,18453.0,1840000.0,0.02,1529495724.0
,NA,Regression_Remove
0.0,39.0,55.0,18492.0,1850000.0,0.02,1529495824.0
,NA,Regression_Remove
0.0,45.0,55.0,18537.0,1860000.0,0.02,1529495927.0
,NA,Regression_Remove
0.0,48.0,55.0,18585.0,1870000.0,0.02,1529496027.0
,NA,Regression_Remove
0.0,41.0,55.0,18626.0,1880000.0,0.02,1529496130.0
,NA,Regression_Remove
0.0,38.0,55.0,18664.0,1890000.0,0.02,1529496231.0
,NA,Regression_Remove
0.0,42.0,55.0,18706.0,1900000.0,0.02,1529496335.0
,NA,Regression_Remove
1.0,28.0,56.0,18734.0,1910000.0,0.02,1529496441.0
,NA,Regression_Remove
0.0,39.0,56.0,18773.0,1920000.0,0.02,1529496550.0
,NA,Regression_Remove
0.0,45.0,56.0,18818.0,1930000.0,0.02,1529496655.0
,NA,Regression_Remove
2.0,57.0,58.0,18875.0,1940000.0,0.02,1529496762.0
,NA,Regression_Remove
1.0,39.0,59.0,18914.0,1950000.0,0.02,1529496866.0
,NA,Regression_Remove
0.0,42.0,59.0,18956.0,1960000.0,0.02,1529496967.0
,NA,Regression_Remove
2.0,41.0,61.0,18997.0,1970000.0,0.02,1529497068.0
,NA,Regression_Remove
1.0,40.0,62.0,19037.0,1980000.0,0.02,1529497168.0
,NA,Regression_Remove
0.0,35.0,62.0,19072.0,1990000.0,0.02,1529497267.0
,NA,Regression_Remove
1.0,39.0,63.0,19111.0,2000000.0,0.02,1529497367.0
,NA,Regression_Remove
0.0,52.0,63.0,19163.0,2010000.0,0.02,1529497467.0
,NA,Regression_Remove
1.0,39.0,64.0,19202.0,2020000.0,0.02,1529497571.0
,NA,Regression_Remove
1.0,44.0,65.0,19246.0,2030000.0,0.02,1529497673.0
,NA,Regression_Remove
1.0,41.0,66.0,19287.0,2040000.0,0.02,1529497772.0
,NA,Regression_Remove
0.0,48.0,66.0,19335.0,2050000.0,0.02,1529497873.0
,NA,Regression_Remove
0.0,42.0,66.0,19377.0,2060000.0,0.02,1529497977.0
,NA,Regression_Remove
1.0,40.0,67.0,19417.0,2070000.0,0.02,1529498080.0
,NA,Regression_Remove
0.0,35.0,67.0,19452.0,2080000.0,0.02,1529498182.0
,NA,Regression_Remove
0.0,34.0,67.0,19486.0,2090000.0,0.02,1529498282.0
,NA,Regression_Remove
0.0,40.0,67.0,19526.0,2100000.0,0.02,1529498384.0
,NA,Regression_Remove
0.0,45.0,67.0,19571.0,2110000.0,0.02,1529498486.0
,NA,Regression_Remove
0.0,40.0,67.0,19611.0,2120000.0,0.02,1529498586.0
,NA,Regression_Remove
0.0,49.0,67.0,19660.0,2130000.0,0.02,1529498688.0
,NA,Regression_Remove
1.0,44.0,68.0,19704.0,2140000.0,0.02,1529498786.0
,NA,Regression_Remove
0.0,31.0,68.0,19735.0,2150000.0,0.02,1529498886.0
,NA,Regression_Remove
0.0,41.0,68.0,19776.0,2160000.0,0.02,1529498982.0
,NA,Regression_Remove
1.0,35.0,69.0,19811.0,2170000.0,0.02,1529499077.0
,NA,Regression_Remove
0.0,50.0,69.0,19861.0,2180000.0,0.02,1529499170.0
,NA,Regression_Remove
1.0,42.0,70.0,19903.0,2190000.0,0.02,1529499265.0
,NA,Regression_Remove
0.0,47.0,70.0,19950.0,2200000.0,0.02,1529499357.0
,NA,Regression_Remove
0.0,42.0,70.0,19992.0,2210000.0,0.02,1529499453.0
,NA,Regression_Remove
0.0,39.0,70.0,20031.0,2220000.0,0.02,1529499550.0
,NA,Regression_Remove
0.0,53.0,70.0,20084.0,2230000.0,0.02,1529499644.0
,NA,Regression_Remove
0.0,46.0,70.0,20130.0,2240000.0,0.02,1529499740.0
,NA,Regression_Remove
0.0,46.0,70.0,20176.0,2250000.0,0.02,1529499837.0
,NA,Regression_Remove
1.0,55.0,71.0,20231.0,2260000.0,0.02,1529499935.0
,NA,Regression_Remove
0.0,39.0,71.0,20270.0,2270000.0,0.02,1529500037.0
,NA,Regression_Remove
0.0,52.0,71.0,20322.0,2280000.0,0.02,1529500139.0
,NA,Regression_Remove
0.0,48.0,71.0,20370.0,2290000.0,0.02,1529500240.0
,NA,Regression_Remove
1.0,49.0,72.0,20419.0,2300000.0,0.02,1529500341.0
,NA,Regression_Remove
0.0,36.0,72.0,20455.0,2310000.0,0.02,1529500444.0
,NA,Regression_Remove
0.0,53.0,72.0,20508.0,2320000.0,0.02,1529500548.0
,NA,Regression_Remove
1.0,45.0,73.0,20553.0,2330000.0,0.02,1529500653.0
,NA,Regression_Remove
0.0,54.0,73.0,20607.0,2340000.0,0.02,1529500754.0
,NA,Regression_Remove
0.0,42.0,73.0,20649.0,2350000.0,0.02,1529500855.0
,NA,Regression_Remove
2.0,65.0,75.0,20714.0,2360000.0,0.02,1529500958.0
,NA,Regression_Remove
2.0,66.0,77.0,20780.0,2370000.0,0.02,1529501064.0
,NA,Regression_Remove
1.0,31.0,78.0,20811.0,2380000.0,0.02,1529501171.0
,NA,Regression_Remove
0.0,38.0,78.0,20849.0,2390000.0,0.02,1529501276.0
,NA,Regression_Remove
0.0,45.0,78.0,20894.0,2400000.0,0.02,1529501383.0
,NA,Regression_Remove
0.0,49.0,78.0,20943.0,2410000.0,0.02,1529501489.0
,NA,Regression_Remove
1.0,57.0,79.0,21000.0,2420000.0,0.02,1529501593.0
,NA,Regression_Remove
0.0,45.0,79.0,21045.0,2430000.0,0.02,1529501694.0
,NA,Regression_Remove
0.0,51.0,79.0,21096.0,2440000.0,0.02,1529501795.0
,NA,Regression_Remove
0.0,38.0,79.0,21134.0,2450000.0,0.02,1529501896.0
,NA,Regression_Remove
0.0,49.0,79.0,21183.0,2460000.0,0.02,1529502003.0
,NA,Regression_Remove
0.0,41.0,79.0,21224.0,2470000.0,0.02,1529502109.0
,NA,Regression_Remove
2.0,59.0,81.0,21283.0,2480000.0,0.02,1529502218.0
,NA,Regression_Remove
0.0,38.0,81.0,21321.0,2490000.0,0.02,1529502326.0
,NA,Regression_Remove
0.0,35.0,81.0,21356.0,2500000.0,0.02,1529502432.0
,NA,Regression_Remove
0.0,49.0,81.0,21405.0,2510000.0,0.02,1529502542.0
,NA,Regression_Remove
0.0,48.0,81.0,21453.0,2520000.0,0.02,1529502648.0
,NA,Regression_Remove
0.0,60.0,81.0,21513.0,2530000.0,0.02,1529502758.0
,NA,Regression_Remove
0.0,68.0,81.0,21581.0,2540000.0,0.02,1529502867.0
,NA,Regression_Remove
0.0,49.0,81.0,21630.0,2550000.0,0.02,1529502966.0
,NA,Regression_Remove
0.0,54.0,81.0,21684.0,2560000.0,0.02,1529503060.0
,NA,Regression_Remove
0.0,35.0,81.0,21719.0,2570000.0,0.02,1529503154.0
,NA,Regression_Remove
1.0,46.0,82.0,21765.0,2580000.0,0.02,1529503249.0
,NA,Regression_Remove
1.0,63.0,83.0,21828.0,2590000.0,0.02,1529503347.0
,NA,Regression_Remove
1.0,49.0,84.0,21877.0,2600000.0,0.02,1529503444.0
,NA,Regression_Remove
0.0,48.0,84.0,21925.0,2610000.0,0.02,1529503539.0
,NA,Regression_Remove
0.0,49.0,84.0,21974.0,2620000.0,0.02,1529503635.0
,NA,Regression_Remove
0.0,56.0,84.0,22030.0,2630000.0,0.02,1529503729.0
,NA,Regression_Remove
0.0,80.0,84.0,22110.0,2640000.0,0.02,1529503826.0
,NA,Regression_Remove
0.0,59.0,84.0,22169.0,2650000.0,0.02,1529503917.0
,NA,Regression_Remove
1.0,63.0,85.0,22232.0,2660000.0,0.02,1529504012.0
,NA,Regression_Remove
0.0,53.0,85.0,22285.0,2670000.0,0.02,1529504104.0
,NA,Regression_Remove
0.0,62.0,85.0,22347.0,2680000.0,0.02,1529504198.0
,NA,Regression_Remove
0.0,42.0,85.0,22389.0,2690000.0,0.02,1529504289.0
,NA,Regression_Remove
0.0,38.0,85.0,22427.0,2700000.0,0.02,1529504380.0
,NA,Regression_Remove
0.0,45.0,85.0,22472.0,2710000.0,0.02,1529504474.0
,NA,Regression_Remove
0.0,48.0,85.0,22520.0,2720000.0,0.02,1529504565.0
,NA,Regression_Remove
2.0,48.0,87.0,22568.0,2730000.0,0.02,1529504659.0
,NA,Regression_Remove
1.0,51.0,88.0,22619.0,2740000.0,0.02,1529504756.0
,NA,Regression_Remove
0.0,57.0,88.0,22676.0,2750000.0,0.02,1529504851.0
,NA,Regression_Remove
0.0,57.0,88.0,22733.0,2760000.0,0.02,1529504947.0
,NA,Regression_Remove
1.0,62.0,89.0,22795.0,2770000.0,0.02,1529505043.0
,NA,Regression_Remove
2.0,56.0,91.0,22851.0,2780000.0,0.02,1529505140.0
,NA,Regression_Remove
0.0,51.0,91.0,22902.0,2790000.0,0.02,1529505239.0
,NA,Regression_Remove
0.0,51.0,91.0,22953.0,2800000.0,0.02,1529505335.0
,NA,Regression_Remove
0.0,40.0,91.0,22993.0,2810000.0,0.02,1529505433.0
,NA,Regression_Remove
1.0,47.0,92.0,23040.0,2820000.0,0.02,1529505528.0
,NA,Regression_Remove
0.0,65.0,92.0,23105.0,2830000.0,0.02,1529505625.0
,NA,Regression_Remove
0.0,51.0,92.0,23156.0,2840000.0,0.02,1529505722.0
,NA,Regression_Remove
0.0,59.0,92.0,23215.0,2850000.0,0.02,1529505822.0
,NA,Regression_Remove
0.0,52.0,92.0,23267.0,2860000.0,0.02,1529505920.0
,NA,Regression_Remove
0.0,67.0,92.0,23334.0,2870000.0,0.02,1529506017.0
,NA,Regression_Remove
0.0,72.0,92.0,23406.0,2880000.0,0.02,1529506114.0
,NA,Regression_Remove
0.0,76.0,92.0,23482.0,2890000.0,0.02,1529506212.0
,NA,Regression_Remove
0.0,49.0,92.0,23531.0,2900000.0,0.02,1529506309.0
,NA,Regression_Remove
1.0,46.0,93.0,23577.0,2910000.0,0.02,1529506410.0
,NA,Regression_Remove
0.0,54.0,93.0,23631.0,2920000.0,0.02,1529506511.0
,NA,Regression_Remove
3.0,49.0,96.0,23680.0,2930000.0,0.02,1529506613.0
,NA,Regression_Remove
1.0,60.0,97.0,23740.0,2940000.0,0.02,1529506718.0
,NA,Regression_Remove
1.0,62.0,98.0,23802.0,2950000.0,0.02,1529506822.0
,NA,Regression_Remove
1.0,64.0,99.0,23866.0,2960000.0,0.02,1529506931.0
,NA,Regression_Remove
0.0,60.0,99.0,23926.0,2970000.0,0.02,1529507047.0
,NA,Regression_Remove
0.0,67.0,99.0,23993.0,2980000.0,0.02,1529507163.0
,NA,Regression_Remove
2.0,63.0,101.0,24056.0,2990000.0,0.02,1529507278.0
,NA,Regression_Remove
0.0,71.0,101.0,24127.0,3000000.0,0.02,1529507390.0
,NA,Regression_Remove
2.0,66.0,103.0,24193.0,3010000.0,0.02,1529507502.0
,NA,Regression_Remove
0.0,62.0,103.0,24255.0,3020000.0,0.02,1529507616.0
,NA,Regression_Remove
0.0,61.0,103.0,24316.0,3030000.0,0.02,1529507723.0
,NA,Regression_Remove
1.0,61.0,104.0,24377.0,3040000.0,0.02,1529507833.0
,NA,Regression_Remove
0.0,47.0,104.0,24424.0,3050000.0,0.02,1529507944.0
,NA,Regression_Remove
0.0,52.0,104.0,24476.0,3060000.0,0.02,1529508056.0
,NA,Regression_Remove
0.0,62.0,104.0,24538.0,3070000.0,0.02,1529508167.0
,NA,Regression_Remove
1.0,75.0,105.0,24613.0,3080000.0,0.02,1529508279.0
,NA,Regression_Remove
0.0,62.0,105.0,24675.0,3090000.0,0.02,1529508391.0
,NA,Regression_Remove
1.0,67.0,106.0,24742.0,3100000.0,0.02,1529508503.0
,NA,Regression_Remove
0.0,47.0,106.0,24789.0,3110000.0,0.02,1529508612.0
,NA,Regression_Remove
0.0,53.0,106.0,24842.0,3120000.0,0.02,1529508730.0
,NA,Regression_Remove
1.0,66.0,107.0,24908.0,3130000.0,0.02,1529508849.0
,NA,Regression_Remove
0.0,61.0,107.0,24969.0,3140000.0,0.02,1529508964.0
,NA,Regression_Remove
1.0,67.0,108.0,25036.0,3150000.0,0.02,1529509083.0
,NA,Regression_Remove
0.0,72.0,108.0,25108.0,3160000.0,0.02,1529509203.0
,NA,Regression_Remove
0.0,62.0,108.0,25170.0,3170000.0,0.02,1529509321.0
,NA,Regression_Remove
1.0,70.0,109.0,25240.0,3180000.0,0.02,1529509443.0
,NA,Regression_Remove
0.0,69.0,109.0,25309.0,3190000.0,0.02,1529509564.0
,NA,Regression_Remove
1.0,56.0,110.0,25365.0,3200000.0,0.02,1529509685.0
,NA,Regression_Remove
0.0,79.0,110.0,25444.0,3210000.0,0.02,1529509804.0
,NA,Regression_Remove
0.0,65.0,110.0,25509.0,3220000.0,0.02,1529509922.0
,NA,Regression_Remove
0.0,84.0,110.0,25593.0,3230000.0,0.02,1529510043.0
,NA,Regression_Remove
0.0,58.0,110.0,25651.0,3240000.0,0.02,1529510165.0
,NA,Regression_Remove
0.0,65.0,110.0,25716.0,3250000.0,0.02,1529510285.0
,NA,Regression_Remove
2.0,54.0,112.0,25770.0,3260000.0,0.02,1529510405.0
,NA,Regression_Remove
1.0,68.0,113.0,25838.0,3270000.0,0.02,1529510528.0
,NA,Regression_Remove
0.0,57.0,113.0,25895.0,3280000.0,0.02,1529510650.0
,NA,Regression_Remove
1.0,68.0,114.0,25963.0,3290000.0,0.02,1529510774.0
,NA,Regression_Remove
2.0,71.0,116.0,26034.0,3300000.0,0.02,1529510902.0
,NA,Regression_Remove
0.0,67.0,116.0,26101.0,3310000.0,0.02,1529511024.0
,NA,Regression_Remove
0.0,47.0,116.0,26148.0,3320000.0,0.02,1529511140.0
,NA,Regression_Remove
0.0,51.0,116.0,26199.0,3330000.0,0.02,1529511255.0
,NA,Regression_Remove
1.0,75.0,117.0,26274.0,3340000.0,0.02,1529511367.0
,NA,Regression_Remove
3.0,64.0,120.0,26338.0,3350000.0,0.02,1529511477.0
,NA,Regression_Remove
0.0,80.0,120.0,26418.0,3360000.0,0.02,1529511592.0
,NA,Regression_Remove
0.0,79.0,120.0,26497.0,3370000.0,0.02,1529511707.0
,NA,Regression_Remove
0.0,74.0,120.0,26571.0,3380000.0,0.02,1529511819.0
,NA,Regression_Remove
0.0,74.0,120.0,26645.0,3390000.0,0.02,1529511931.0
,NA,Regression_Remove
0.0,63.0,120.0,26708.0,3400000.0,0.02,1529512045.0
,NA,Regression_Remove
0.0,54.0,120.0,26762.0,3410000.0,0.02,1529512159.0
,NA,Regression_Remove
1.0,56.0,121.0,26818.0,3420000.0,0.02,1529512273.0
,NA,Regression_Remove
1.0,63.0,122.0,26881.0,3430000.0,0.02,1529512389.0
,NA,Regression_Remove
1.0,50.0,123.0,26931.0,3440000.0,0.02,1529512503.0
,NA,Regression_Remove
3.0,68.0,126.0,26999.0,3450000.0,0.02,1529512615.0
,NA,Regression_Remove
1.0,53.0,127.0,27052.0,3460000.0,0.02,1529512730.0
,NA,Regression_Remove
2.0,48.0,129.0,27100.0,3470000.0,0.02,1529512846.0
,NA,Regression_Remove
0.0,44.0,129.0,27144.0,3480000.0,0.02,1529512960.0
,NA,Regression_Remove
0.0,63.0,129.0,27207.0,3490000.0,0.02,1529513080.0
,NA,Regression_Remove
